#lamb flux
1000.0 1.310130238349541e+34
1416.6666666666667 4.678427118163495e+36
1833.3333333333335 7.745322000894479e+37
2250.0 3.5372760360728016e+38
2666.666666666667 1.0447134672144735e+39
3083.3333333333335 1.9619198698451636e+39
3500.0 2.6578463633898172e+39
3916.666666666667 3.17794815717301e+39
4333.333333333334 3.483465684320059e+39
4750.0 3.621101626268281e+39
5166.666666666667 3.625731687674125e+39
5583.333333333334 3.526347783285472e+39
6000.0 3.354890777781148e+39
6416.666666666667 3.1421908767279805e+39
6833.333333333334 2.912574861555939e+39
7250.0 2.6821217485781472e+39
7666.666666666667 2.4598127569284085e+39
8083.333333333334 2.2496972743477363e+39
8500.0 2.0529057213507575e+39
8916.666666666668 1.869108352920127e+39
9333.333333333334 1.6983721953208327e+39
9750.0 1.5426018432178618e+39
10166.666666666668 1.401302269189785e+39
10583.333333333334 1.2735359598314334e+39
11000.0 1.1582483064881949e+39
