#lamb flux
1000.0 5.773211807735795e+35
1416.6666666666667 3.281618783397434e+37
1833.3333333333335 2.2470269137529257e+38
2250.0 6.3346493052234475e+38
2666.666666666667 1.162476094520145e+39
3083.3333333333335 1.6147182318074295e+39
3500.0 1.750912787701712e+39
3916.666666666667 1.7549093821507975e+39
4333.333333333334 1.6735653103834303e+39
4750.0 1.5466657793745032e+39
5166.666666666667 1.4007996008544423e+39
5583.333333333334 1.2522376863693644e+39
6000.0 1.1102772567372225e+39
6416.666666666667 9.79662877404709e+38
6833.333333333334 8.622829304454667e+38
7250.0 7.583389995705793e+38
7666.666666666667 6.671185497956478e+38
8083.333333333334 5.874785112776919e+38
8500.0 5.181305240252827e+38
8916.666666666668 4.577980092025063e+38
9333.333333333334 4.053099028935911e+38
9750.0 3.596466079812234e+38
10166.666666666668 3.198767904125902e+38
10583.333333333334 2.851851783271794e+38
11000.0 2.548669350199991e+38
