#lamb flux
1000.0 1.5267522601144409e+34
1416.6666666666667 4.282664285083432e+36
1833.3333333333335 6.466289654511797e+37
2250.0 2.8552132412697747e+38
2666.666666666667 7.854157258329141e+38
3083.3333333333335 1.4214517532788227e+39
3500.0 1.876099939342437e+39
3916.666666666667 2.1960876396127848e+39
4333.333333333334 2.3680719867079104e+39
4750.0 2.4256155530489854e+39
5166.666666666667 2.3968605502682708e+39
5583.333333333334 2.3053486470055927e+39
6000.0 2.173389944012781e+39
6416.666666666667 2.0202766615403098e+39
6833.333333333334 1.8603544212617658e+39
7250.0 1.702833185102764e+39
7666.666666666667 1.5527959580175038e+39
8083.333333333334 1.412520990020463e+39
8500.0 1.2826163340277308e+39
8916.666666666668 1.1628207597416336e+39
9333.333333333334 1.0529076787308807e+39
9750.0 9.5336067054566e+38
10166.666666666668 8.63600989406531e+38
10583.333333333334 7.828614951897098e+38
11000.0 7.103423377319857e+38
