#lamb flux
1000.0 1.123195412814317e+37
1416.6666666666667 3.5725850167094565e+38
1833.3333333333335 1.6422955224205613e+39
2250.0 3.427476340307073e+39
2666.666666666667 5.65240972865955e+39
3083.3333333333335 7.049250920304045e+39
3500.0 7.019258769478719e+39
3916.666666666667 6.596202600827518e+39
4333.333333333334 5.96873589798333e+39
4750.0 5.301257458488663e+39
5166.666666666667 4.656169899521619e+39
5583.333333333334 4.057410899998852e+39
6000.0 3.517995836225809e+39
6416.666666666667 3.043847800991046e+39
6833.333333333334 2.634420089479503e+39
7250.0 2.284562109681097e+39
7666.666666666667 1.9868118751717262e+39
8083.333333333334 1.7331889994419596e+39
8500.0 1.516256966167204e+39
8916.666666666668 1.3295983462096748e+39
9333.333333333334 1.1683850279251992e+39
9750.0 1.0296772034733427e+39
10166.666666666668 9.10118378410003e+38
10583.333333333334 8.067945341791448e+38
11000.0 7.172547388632144e+38
