#lamb flux
1000.0 6.29301373797362e-05
1416.6666666666667 0.0033791438395386025
1833.3333333333335 0.02106387580795112
2250.0 0.053858991017993664
2666.666666666667 0.0997462583886514
3083.3333333333335 0.13625024418029097
3500.0 0.14543399288675368
3916.666666666667 0.14418294387916322
4333.333333333334 0.13617588710613995
4750.0 0.12513538200468993
5166.666666666667 0.11297912922551402
5583.333333333334 0.10074030919025849
6000.0 0.08907701722637007
6416.666666666667 0.07838344685563023
6833.333333333334 0.06883402913053727
7250.0 0.06044446950212511
7666.666666666667 0.05313660895918337
8083.333333333334 0.04678955623261213
8500.0 0.04127251224789682
8916.666666666668 0.03646245912072102
9333.333333333334 0.03226183150479985
9750.0 0.02860897993448084
10166.666666666668 0.025430184681151234
10583.333333333334 0.022659420858935696
11000.0 0.02023969956265967
