#lamb flux
1000.0 2.0533981618027816e+33
1416.6666666666667 1.1397899932659001e+36
1833.3333333333335 2.665494390724899e+37
2250.0 1.6134693952155003e+38
2666.666666666667 5.0941812281938705e+38
3083.3333333333335 1.0446312556989662e+39
3500.0 1.521143465189351e+39
3916.666666666667 1.920730102670763e+39
4333.333333333334 2.2034868244134242e+39
4750.0 2.3692320907691298e+39
5166.666666666667 2.433694068846225e+39
5583.333333333334 2.4184165744860757e+39
6000.0 2.3457171155042298e+39
6416.666666666667 2.2354164925925338e+39
6833.333333333334 2.1032783498610387e+39
7250.0 1.9608382951095844e+39
7666.666666666667 1.8159975913026348e+39
8083.333333333334 1.6738617333546786e+39
8500.0 1.537533953780583e+39
8916.666666666668 1.4087526786587245e+39
9333.333333333334 1.2884904688059853e+39
9750.0 1.1774156173838867e+39
10166.666666666668 1.0754976599858222e+39
10583.333333333334 9.824065734966718e+38
11000.0 8.976511702147861e+38
