#lamb flux
1000.0 9.771135418028573e+36
1416.6666666666667 4.785673346471745e+38
1833.3333333333335 2.7152647145821005e+39
2250.0 6.370055774390113e+39
2666.666666666667 1.1728662365830268e+40
3083.3333333333335 1.5695276257300054e+40
3500.0 1.6460116990531013e+40
3916.666666666667 1.611136189890922e+40
4333.333333333334 1.5052558490094225e+40
4750.0 1.373182543641975e+40
5166.666666666667 1.2337198537551373e+40
5583.333333333334 1.095635409166385e+40
6000.0 9.650997726209209e+39
6416.666666666667 8.462389596857242e+39
6833.333333333334 7.409107265378104e+39
7250.0 6.491219032432222e+39
7666.666666666667 5.697523414618862e+39
8083.333333333334 5.011941000535097e+39
8500.0 4.417712438098179e+39
8916.666666666668 3.8996072296143267e+39
9333.333333333334 3.4465242105527405e+39
9750.0 3.053071600020497e+39
10166.666666666668 2.7112034662583617e+39
10583.333333333334 2.4136322933985877e+39
11000.0 2.1540926661602377e+39
