#lamb flux
1000.0 8.28344291825902e+26
1416.6666666666667 3.4436498993804413e+31
1833.3333333333335 7.29979775062502e+33
2250.0 1.6149406717445836e+35
2666.666666666667 1.490113682704772e+36
3083.3333333333335 6.316431500656964e+36
3500.0 1.5867759156216436e+37
3916.666666666667 3.0858214289696896e+37
4333.333333333334 5.00208365180288e+37
4750.0 7.182950017897695e+37
5166.666666666667 9.430404604937065e+37
5583.333333333334 1.1536210668729386e+38
6000.0 1.3349941348219043e+38
6416.666666666667 1.4805033064773375e+38
6833.333333333334 1.5900556179079308e+38
7250.0 1.6668790690175542e+38
7666.666666666667 1.7149948047129524e+38
8083.333333333334 1.7379357059366543e+38
8500.0 1.738413064779757e+38
8916.666666666668 1.718482766435794e+38
9333.333333333334 1.6811483311897629e+38
9750.0 1.6324649948238717e+38
10166.666666666668 1.575783276482874e+38
10583.333333333334 1.5136816980852891e+38
11000.0 1.448252263986355e+38
