#lamb flux
1000.0 5.734233261962653e+32
1416.6666666666667 1.843129897573117e+35
1833.3333333333335 2.9974524225548624e+36
2250.0 1.386891115223021e+37
2666.666666666667 3.939644797437946e+37
3083.3333333333335 7.298898675547993e+37
3500.0 9.80631172277064e+37
3916.666666666667 1.1639976923683475e+38
4333.333333333334 1.2692709856702606e+38
4750.0 1.3120591780898134e+38
5166.666666666667 1.3063913321127994e+38
5583.333333333334 1.2645711361939796e+38
6000.0 1.198689484967015e+38
6416.666666666667 1.119463561533366e+38
6833.333333333334 1.0350336387633362e+38
7250.0 9.507536195047274e+37
7666.666666666667 8.696857876880107e+37
8083.333333333334 7.933042792376193e+37
8500.0 7.22116572078088e+37
8916.666666666668 6.561107560611727e+37
9333.333333333334 5.952680647877585e+37
9750.0 5.399513451735631e+37
10166.666666666668 4.899071020598605e+37
10583.333333333334 4.447602686767177e+37
11000.0 4.041049168349985e+37
