#lamb flux
1000.0 1.407423652997329e-07
1416.6666666666667 9.351045858106015e-05
1833.3333333333335 0.001745649343712473
2250.0 0.007520278905617605
2666.666666666667 0.027799771279476266
3083.3333333333335 0.05664792998912593
3500.0 0.0807548505097776
3916.666666666667 0.10093973721708141
4333.333333333334 0.1142459887211418
4750.0 0.12281537202617822
5166.666666666667 0.12712239499234193
5583.333333333334 0.12715673731417595
6000.0 0.12364191992731477
6416.666666666667 0.11782143869059798
6833.333333333334 0.11088198167066488
7250.0 0.10363877710245983
7666.666666666667 0.09651165883166109
8083.333333333334 0.08963457100463129
8500.0 0.08298212929061476
8916.666666666668 0.07646758161363072
9333.333333333334 0.0701115997179981
9750.0 0.06418543960144205
10166.666666666668 0.058720172267990714
10583.333333333334 0.05370755082433938
11000.0 0.04912817866146851
