#lamb flux
1000.0 6.302355001995746e-05
1416.6666666666667 0.008791525993412992
1833.3333333333335 0.0768188743311656
2250.0 0.21714964314109658
2666.666666666667 0.5375455465719463
3083.3333333333335 0.8467534210172258
3500.0 0.9975538757925603
3916.666666666667 1.0720968391037589
4333.333333333334 1.0767692995260953
4750.0 1.046703566976797
5166.666666666667 0.994436955500641
5583.333333333334 0.9255515651730515
6000.0 0.8472507511387659
6416.666666666667 0.7670766832775832
6833.333333333334 0.6905394395230378
7250.0 0.6204705888840267
7666.666666666667 0.5575981791946413
8083.333333333334 0.5014226835239697
8500.0 0.45092715565400004
8916.666666666668 0.4050229869831668
9333.333333333334 0.36318349707033637
9750.0 0.3259029669251822
10166.666666666668 0.29280354533085184
10583.333333333334 0.2634369903135885
11000.0 0.23738336522969866
