#lamb flux
1000.0 7.739153119828202e+32
1416.6666666666667 1.0722339964830576e+36
1833.3333333333335 3.676474140748322e+37
2250.0 2.6369298213613007e+38
2666.666666666667 1.0769171052545072e+39
3083.3333333333335 2.5505776307647476e+39
3500.0 4.119875106056975e+39
3916.666666666667 5.656729997706678e+39
4333.333333333334 6.928621969636853e+39
4750.0 7.891603022833026e+39
5166.666666666667 8.528718402219504e+39
5583.333333333334 8.846837040464696e+39
6000.0 8.891039421370585e+39
6416.666666666667 8.72925316521864e+39
6833.333333333334 8.42951935373281e+39
7250.0 8.046350224147455e+39
7666.666666666667 7.617454282754894e+39
8083.333333333334 7.166282628498255e+39
8500.0 6.706328466685569e+39
8916.666666666668 6.245060729211236e+39
9333.333333333334 5.790322037083637e+39
9750.0 5.3560460901152973e+39
10166.666666666668 4.9466372725678696e+39
10583.333333333334 4.563907616842613e+39
11000.0 4.2083547829752456e+39
