#lamb flux
1000.0 4.840260326880556e+31
1416.6666666666667 1.0707822208561918e+35
1833.3333333333335 3.5389661954253713e+36
2250.0 2.0736988547372593e+37
2666.666666666667 1.049544744757005e+38
3083.3333333333335 2.6049893763662135e+38
3500.0 4.296061950372858e+38
3916.666666666667 6.030767376956832e+38
4333.333333333334 7.482906838314944e+38
4750.0 8.69835850558243e+38
5166.666666666667 9.628524639862173e+38
5583.333333333334 1.0192446938042139e+39
6000.0 1.0392708041667463e+39
6416.666666666667 1.0310814994656545e+39
6833.333333333334 1.0049881856997105e+39
7250.0 9.692100686277458e+38
7666.666666666667 9.285778356221274e+38
8083.333333333334 8.850386318708733e+38
8500.0 8.38724523107984e+38
8916.666666666668 7.889585453238095e+38
9333.333333333334 7.363907782752357e+38
9750.0 6.850304999240596e+38
10166.666666666668 6.358569980707217e+38
10583.333333333334 5.892970918520818e+38
11000.0 5.4557614412446e+38
