#lamb flux
1000.0 9.008117845362905e+36
1416.6666666666667 2.8652420118472173e+38
1833.3333333333335 1.3171342612420326e+39
2250.0 2.7488636824395085e+39
2666.666666666667 4.5332782136689976e+39
3083.3333333333335 5.653556120971219e+39
3500.0 5.629502173992082e+39
3916.666666666667 5.290207712944657e+39
4333.333333333334 4.786974354013892e+39
4750.0 4.251651259420654e+39
5166.666666666667 3.734285831690469e+39
5583.333333333334 3.2540762824760474e+39
6000.0 2.8214610486000166e+39
6416.666666666667 2.4411904982743153e+39
6833.333333333334 2.1128261698257138e+39
7250.0 1.8322372469001856e+39
7666.666666666667 1.5934391561722043e+39
8083.333333333334 1.3900315632646596e+39
8500.0 1.216050322077358e+39
8916.666666666668 1.0663486026573012e+39
9333.333333333334 9.370542205061312e+38
9750.0 8.258094260134746e+38
10166.666666666668 7.299222835504261e+38
10583.333333333334 6.470557267208033e+38
11000.0 5.752440883492962e+38
