#lamb flux
1000.0 6.282704199255364e+32
1416.6666666666667 2.0194225484458762e+35
1833.3333333333335 3.2841543170512633e+36
2250.0 1.519545200806723e+37
2666.666666666667 4.316466000193058e+37
3083.3333333333335 7.997027547342816e+37
3500.0 1.0744270947005549e+38
3916.666666666667 1.2753323514542787e+38
4333.333333333334 1.390674879684634e+38
4750.0 1.4375556994755021e+38
5166.666666666667 1.4313457324068915e+38
5583.333333333334 1.3855254965515191e+38
6000.0 1.313342362746485e+38
6416.666666666667 1.2265385968187444e+38
6833.333333333334 1.1340330767087173e+38
7250.0 1.0416917981594468e+38
7666.666666666667 9.52869948033823e+37
8083.333333333334 8.691826611789314e+37
8500.0 7.911859550328213e+37
8916.666666666668 7.18866780259172e+37
9333.333333333334 6.5220457548052595e+37
9750.0 5.915968933838642e+37
10166.666666666668 5.367659923731507e+37
10583.333333333334 4.873009310961925e+37
11000.0 4.427569549324554e+37
