#lamb flux
1000.0 8.089905051363532e+29
1416.6666666666667 1.9217081552289455e+33
1833.3333333333335 1.0090125404864058e+35
2250.0 1.0262267873739269e+36
2666.666666666667 4.541235218925624e+36
3083.3333333333335 1.198366598777775e+37
3500.0 2.1160155077886104e+37
3916.666666666667 3.1079152792271733e+37
4333.333333333334 4.028137479796749e+37
4750.0 4.785060390694838e+37
5166.666666666667 5.3394057784912455e+37
5583.333333333334 5.690361985456868e+37
6000.0 5.860256599155707e+37
6416.666666666667 5.8817649060348775e+37
6833.333333333334 5.789263481523456e+37
7250.0 5.614063333654924e+37
7666.666666666667 5.382419766362878e+37
8083.333333333334 5.115190189193584e+37
8500.0 4.828310024185846e+37
8916.666666666668 4.533578707484028e+37
9333.333333333334 4.2396243800945184e+37
9750.0 3.9528096950397637e+37
10166.666666666668 3.6772050777334302e+37
10583.333333333334 3.4153346962033962e+37
11000.0 3.168607666666754e+37
