#lamb flux
1000.0 1.492246455256395e+39
1416.6666666666667 1.6377236111848435e+40
1833.3333333333335 3.507692345944619e+40
2250.0 4.054365519812816e+40
2666.666666666667 5.598042729330527e+40
3083.3333333333335 5.7449718884414215e+40
3500.0 4.90310682942005e+40
3916.666666666667 4.1089914320462294e+40
4333.333333333334 3.387671061594393e+40
4750.0 2.809543139389754e+40
5166.666666666667 2.343827210661306e+40
5583.333333333334 1.9573286755186398e+40
6000.0 1.6346214207660355e+40
6416.666666666667 1.3681653357973263e+40
6833.333333333334 1.1510066434431457e+40
7250.0 9.751826880592746e+39
7666.666666666667 8.325150025732132e+39
8083.333333333334 7.155835458051692e+39
8500.0 6.182401780279494e+39
8916.666666666668 5.357099084977886e+39
9333.333333333334 4.65023406794117e+39
9750.0 4.052171461347423e+39
10166.666666666668 3.544898667065074e+39
10583.333333333334 3.1128460849702725e+39
11000.0 2.743359257115568e+39
