#lamb flux
1000.0 2.9259416543564285e-05
1416.6666666666667 0.0027555634189585917
1833.3333333333335 0.02436781367839181
2250.0 0.0797286795289717
2666.666666666667 0.16593861685694555
3083.3333333333335 0.2507307193109535
3500.0 0.2894672274654195
3916.666666666667 0.3047830429933209
4333.333333333334 0.3022203250544828
4750.0 0.2885026740476131
5166.666666666667 0.26851447465229644
5583.333333333334 0.24558547483209572
6000.0 0.22196267306239986
6416.666666666667 0.1990695549746624
6833.333333333334 0.17770720808197615
7250.0 0.15824171880099136
7666.666666666667 0.1407631099351983
8083.333333333334 0.12520369236757198
8500.0 0.11141715392225715
8916.666666666668 0.09922687863513845
9333.333333333334 0.08846392928506301
9750.0 0.07899059648077192
10166.666666666668 0.07065554231961968
10583.333333333334 0.06331862661525238
11000.0 0.05685438006398889
