#lamb flux
1000.0 2.20977218514173e+35
1416.6666666666667 4.000102631193742e+37
1833.3333333333335 4.202252448909406e+38
2250.0 1.36878728500523e+39
2666.666666666667 3.549134181518404e+39
3083.3333333333335 5.87397797948784e+39
3500.0 7.199240406942894e+39
3916.666666666667 7.972829688439718e+39
4333.333333333334 8.207380730978726e+39
4750.0 8.12830598958607e+39
5166.666666666667 7.83430121715879e+39
5583.333333333334 7.379782901994842e+39
6000.0 6.827329019815467e+39
6416.666666666667 6.239291301334771e+39
6833.333333333334 5.662062306043012e+39
7250.0 5.1216833465456905e+39
7666.666666666667 4.627852694737529e+39
8083.333333333334 4.180215657057102e+39
8500.0 3.773638181495389e+39
8916.666666666668 3.4016499196030823e+39
9333.333333333334 3.061159085700639e+39
9750.0 2.755933417812121e+39
10166.666666666668 2.4834288687327845e+39
10583.333333333334 2.24045883836235e+39
11000.0 2.0239428294534224e+39
