#lamb flux
1000.0 1.2698753619935284e+40
1416.6666666666667 3.7180195608336114e+40
1833.3333333333335 4.846734488036143e+40
2250.0 4.715469194251239e+40
2666.666666666667 4.463763803083845e+40
3083.3333333333335 3.79161202899211e+40
3500.0 2.8422359613493137e+40
3916.666666666667 2.1463081792802303e+40
4333.333333333334 1.635637764111831e+40
4750.0 1.2637263406813168e+40
5166.666666666667 9.893152044925929e+39
5583.333333333334 7.833303396941576e+39
6000.0 6.266423044609725e+39
6416.666666666667 5.062808914161165e+39
6833.333333333334 4.1302685033463855e+39
7250.0 3.401292066874001e+39
7666.666666666667 2.825875073401502e+39
8083.333333333334 2.3669055973696304e+39
8500.0 1.996856461597504e+39
8916.666666666668 1.695304024691352e+39
9333.333333333334 1.447419573121957e+39
9750.0 1.2428177087183954e+39
10166.666666666668 1.0728635693276553e+39
10583.333333333334 9.308018570995816e+38
11000.0 8.113528960959312e+38
