#lamb flux
1000.0 5.361065295190629e+33
1416.6666666666667 1.723184125409206e+36
1833.3333333333335 2.8023865480219122e+37
2250.0 1.2966360952476352e+38
2666.666666666667 3.683263661250836e+38
3083.3333333333335 6.823906631450884e+38
3500.0 9.168144204997478e+38
3916.666666666667 1.0882479569905168e+39
4333.333333333334 1.1866703568909598e+39
4750.0 1.2266740126449096e+39
5166.666666666667 1.2213750143346358e+39
5583.333333333334 1.1822763605589574e+39
6000.0 1.1206821041261727e+39
6416.666666666667 1.0466119836417137e+39
6833.333333333334 9.676765256371487e+38
7250.0 8.888812158400236e+38
7666.666666666667 8.130890532518914e+38
8083.333333333334 7.416782411274562e+38
8500.0 6.751232321380706e+38
8916.666666666668 6.134128912148439e+38
9333.333333333334 5.565296732237682e+38
9750.0 5.048128120115421e+38
10166.666666666668 4.5802530917997336e+38
10583.333333333334 4.158165062623047e+38
11000.0 3.778068917479826e+38
