#lamb flux
1000.0 6.091923163745131e+38
1416.6666666666667 4.341421380752952e+39
1833.3333333333335 8.86027038232676e+39
2250.0 1.114300703219168e+40
2666.666666666667 1.299826291172206e+40
3083.3333333333335 1.2654788390724987e+40
3500.0 1.0475500213676243e+40
3916.666666666667 8.538790071431061e+39
4333.333333333334 6.906127959845373e+39
4750.0 5.602959042965357e+39
5166.666666666667 4.568819756968012e+39
5583.333333333334 3.7424886764763826e+39
6000.0 3.080010417166134e+39
6416.666666666667 2.5488989568183742e+39
6833.333333333334 2.123011122906131e+39
7250.0 1.7806117445589663e+39
7666.666666666667 1.5038270621449838e+39
8083.333333333334 1.2783198139679276e+39
8500.0 1.0928566446981642e+39
8916.666666666668 9.387879773059812e+38
9333.333333333334 8.098379387950224e+38
9750.0 7.018647554985588e+38
10166.666666666668 6.1102719145857795e+38
10583.333333333334 5.34218985053373e+38
11000.0 4.689583725875799e+38
