#lamb flux
1000.0 3.164728771544326e+39
1416.6666666666667 8.11389293356696e+39
1833.3333333333335 1.0342504023511967e+40
2250.0 1.0230746870008196e+40
2666.666666666667 9.224567906541176e+39
3083.3333333333335 7.705696568234297e+39
3500.0 5.718209383249024e+39
3916.666666666667 4.279911283558108e+39
4333.333333333334 3.2411721277779714e+39
4750.0 2.4872348629653962e+39
5166.666666666667 1.933876782294106e+39
5583.333333333334 1.5224061598119792e+39
6000.0 1.2124879305950923e+39
6416.666666666667 9.7619997198326e+38
6833.333333333334 7.939574052587391e+38
7250.0 6.518433190086475e+38
7666.666666666667 5.398523437834308e+38
8083.333333333334 4.507143460978545e+38
8500.0 3.7909315499345066e+38
8916.666666666668 3.2103339720114e+38
9333.333333333334 2.7358351761465513e+38
9750.0 2.3453013957227302e+38
10166.666666666668 2.0216433994602196e+38
10583.333333333334 1.751656870641022e+38
11000.0 1.5250631385743681e+38
