#lamb flux
1000.0 1.4636837974559673e+37
1416.6666666666667 4.6555877493207416e+38
1833.3333333333335 2.1401452671342482e+39
2250.0 4.4664904505806486e+39
2666.666666666667 7.36589594475951e+39
3083.3333333333335 9.186179215598626e+39
3500.0 9.147095166008455e+39
3916.666666666667 8.595792647849999e+39
4333.333333333334 7.778114053441434e+39
4750.0 6.908294460258099e+39
5166.666666666667 6.067653377479233e+39
5583.333333333334 5.287385014393154e+39
6000.0 4.5844502623983994e+39
6416.666666666667 3.9665677560678335e+39
6833.333333333334 3.433025061063974e+39
7250.0 2.9771102214916555e+39
7666.666666666667 2.5890992049152126e+39
8083.333333333334 2.2585924296607657e+39
8500.0 1.9758990544645045e+39
8916.666666666668 1.7326562539951138e+39
9333.333333333334 1.5225723102618898e+39
9750.0 1.3418162344141049e+39
10166.666666666668 1.1860140355343872e+39
10583.333333333334 1.0513683318872938e+39
11000.0 9.346852096663192e+38
