#lamb flux
1000.0 1.0133074318871695e+36
1416.6666666666667 1.2858145334339406e+38
1833.3333333333335 1.0669703401059477e+39
2250.0 2.91964003822599e+39
2666.666666666667 7.068069521692253e+39
3083.3333333333335 1.095480999700172e+40
3500.0 1.2748493458394228e+40
3916.666666666667 1.357074563860652e+40
4333.333333333334 1.3526243627260114e+40
4750.0 1.306715918890586e+40
5166.666666666667 1.235109863241546e+40
5583.333333333334 1.1446205608817306e+40
6000.0 1.0439749498774494e+40
6416.666666666667 9.42239740405318e+39
6833.333333333334 8.459401474212137e+39
7250.0 7.583182945675805e+39
7666.666666666667 6.800730265581585e+39
8083.333333333334 6.104445366154162e+39
8500.0 5.480805930427642e+39
8916.666666666668 4.915730280407881e+39
9333.333333333334 4.402187956034563e+39
9750.0 3.945661267498962e+39
10166.666666666668 3.5411506121728113e+39
10583.333333333334 3.182899030283337e+39
11000.0 2.865568148705143e+39
