#lamb flux
1000.0 1.3362599990509706e+40
1416.6666666666667 4.702485280153984e+40
1833.3333333333335 6.6778923048852155e+40
2250.0 6.791095745753545e+40
2666.666666666667 6.724799262640881e+40
3083.3333333333335 5.86883353004537e+40
3500.0 4.485135302561322e+40
3916.666666666667 3.4381917054778175e+40
4333.333333333334 2.6506855974104445e+40
4750.0 2.068056605246295e+40
5166.666666666667 1.632516523154314e+40
5583.333333333334 1.3016185948466567e+40
6000.0 1.0472575304228897e+40
6416.666666666667 8.50199079519813e+39
6833.333333333334 6.965027664116687e+39
7250.0 5.757227727508036e+39
7666.666666666667 4.799630179538198e+39
8083.333333333334 4.03272701857378e+39
8500.0 3.4119183199777895e+39
8916.666666666668 2.903905514598061e+39
9333.333333333334 2.4846087896053448e+39
9750.0 2.137495685998659e+39
10166.666666666668 1.8484125928139995e+39
10583.333333333334 1.6062042639256586e+39
11000.0 1.4021142886183417e+39
