#lamb flux
1000.0 7.324224728238777e-07
1416.6666666666667 0.00018967721619260775
1833.3333333333335 0.002822777358673132
2250.0 0.012573521796578316
2666.666666666667 0.03359103894534042
3083.3333333333335 0.06016500708001743
3500.0 0.07890055367957613
3916.666666666667 0.0918401306758591
4333.333333333334 0.0986338934726492
4750.0 0.10059918658675708
5166.666666666667 0.0989840079132757
5583.333333333334 0.0948624639390636
6000.0 0.08918338447304489
6416.666666666667 0.08271817491728492
6833.333333333334 0.07602307532889517
7250.0 0.06945354599786072
7666.666666666667 0.06320947732246646
8083.333333333334 0.05738516246039988
8500.0 0.0520103930536074
8916.666666666668 0.04707935637705935
9333.333333333334 0.042579960671143356
9750.0 0.03851524806001212
10166.666666666668 0.03485736493686081
10583.333333333334 0.0315726817156145
11000.0 0.02862683275339357
