#lamb flux
1000.0 3.7405991174631547e+39
1416.6666666666667 2.0635569625857175e+40
1833.3333333333335 3.911008857182785e+40
2250.0 4.889047171269528e+40
2666.666666666667 5.251051553629874e+40
3083.3333333333335 4.9351434541531e+40
3500.0 3.991758243627072e+40
3916.666666666667 3.19179236177805e+40
4333.333333333334 2.545118906829263e+40
4750.0 2.0367720417485886e+40
5166.666666666667 1.6395866638286101e+40
5583.333333333334 1.3285807038186022e+40
6000.0 1.0840780134111695e+40
6416.666666666667 8.909730451036427e+39
6833.333333333334 7.376443379237238e+39
7250.0 6.151374182671299e+39
7666.666666666667 5.165674315890854e+39
8083.333333333334 4.366572951543267e+39
8500.0 3.713700799383948e+39
8916.666666666668 3.176170625003145e+39
9333.333333333334 2.7305712799249235e+39
9750.0 2.359409421006541e+39
10166.666666666668 2.048498986464047e+39
10583.333333333334 1.7866228496796878e+39
11000.0 1.5648920531777716e+39
