#lamb flux
1000.0 6.473096961828614e-14
1416.6666666666667 2.691040418971825e-09
1833.3333333333335 5.704427386995921e-07
2250.0 1.261995484119354e-05
2666.666666666667 0.00011644494260995993
3083.3333333333335 0.0004935975772389892
3500.0 0.0012399861337696126
3916.666666666667 0.0024114153394573716
4333.333333333334 0.003908878567621384
4750.0 0.005613116719296798
5166.666666666667 0.007369390240195276
5583.333333333334 0.009014972514165874
6000.0 0.01043231246167739
6416.666666666667 0.011569393970242847
6833.333333333334 0.012425490573165682
7250.0 0.013025827477617257
7666.666666666667 0.013401827922866281
8083.333333333334 0.013581099609142314
8500.0 0.013584829930106053
8916.666666666668 0.013429084601826829
9333.333333333334 0.013137334635360636
9750.0 0.01275689867433398
10166.666666666668 0.012313959352599085
10583.333333333334 0.01182866653122397
11000.0 0.011317368179488608
