#lamb flux
1000.0 5.630233647033268e+38
1416.6666666666667 2.9769699384647766e+39
1833.3333333333335 5.566057906291748e+39
2250.0 6.939727720191936e+39
2666.666666666667 7.356127074222798e+39
3083.3333333333335 6.872571341289934e+39
3500.0 5.536793159290361e+39
3916.666666666667 4.412793454564771e+39
4333.333333333334 3.510209776060665e+39
4750.0 2.8026977054846295e+39
5166.666666666667 2.2513947345540534e+39
5583.333333333334 1.8211080214457938e+39
6000.0 1.483867934979212e+39
6416.666666666667 1.2181530923878456e+39
6833.333333333334 1.0075127374943144e+39
7250.0 8.393963275925983e+38
7666.666666666667 7.04241582958952e+38
8083.333333333334 5.9476649744166126e+38
8500.0 5.054201527969166e+38
8916.666666666668 4.319600072756251e+38
9333.333333333334 3.7115226217820435e+38
9750.0 3.205447920328253e+38
10166.666666666668 2.781820730349541e+38
10583.333333333334 2.4252276914060277e+38
11000.0 2.1234701577930205e+38
