#lamb flux
1000.0 6.989002580656846e-07
1416.6666666666667 7.046978290954646e-05
1833.3333333333335 0.00043237548737977264
2250.0 0.0008781564495904798
2666.666666666667 0.0021456001578941796
3083.3333333333335 0.0031350085244985144
3500.0 0.003459101407602668
3916.666666666667 0.003545964427352661
4333.333333333334 0.0034203580829238966
4750.0 0.0032370298220053112
5166.666666666667 0.003021418430686394
5583.333333333334 0.0027713488465279743
6000.0 0.002501719689049702
6416.666666666667 0.00223554929090975
6833.333333333334 0.001990268240806522
7250.0 0.0017734594488580616
7666.666666666667 0.0015849635240149957
8083.333333333334 0.0014204767367853673
8500.0 0.0012743769548159106
8916.666666666668 0.0011414066835538634
9333.333333333334 0.0010194062277719808
9750.0 0.0009112774557427127
10166.666666666668 0.0008158428570171972
10583.333333333334 0.0007316239072948722
11000.0 0.0006572696481707385
