#lamb flux
1000.0 0.00031512975429171414
1416.6666666666667 0.010023436934103902
1833.3333333333335 0.046077127679681064
2250.0 0.09616312216369331
2666.666666666667 0.1585870516053334
3083.3333333333335 0.19777758038469592
3500.0 0.1969361044480569
3916.666666666667 0.18506661273204275
4333.333333333334 0.16746206897789107
4750.0 0.14873493439087113
5166.666666666667 0.13063601040714823
5583.333333333334 0.113836905438692
6000.0 0.09870278589291094
6416.666666666667 0.0853998332511224
6833.333333333334 0.07391270886859243
7250.0 0.06409690496189561
7666.666666666667 0.05574306402106282
8083.333333333334 0.0486272840241326
8500.0 0.04254092206396521
8916.666666666668 0.03730392729239104
9333.333333333334 0.032780839608811146
9750.0 0.028889178181141312
10166.666666666668 0.02553477139352698
10583.333333333334 0.02263586197193655
11000.0 0.020123685250475518
