#lamb flux
1000.0 0.0003938521733977483
1416.6666666666667 0.03508493575046785
1833.3333333333335 0.2692764384735275
2250.0 0.7527284263914495
2666.666666666667 1.6090778222283277
3083.3333333333335 2.378120585710964
3500.0 2.685039935224577
3916.666666666667 2.784892607023265
4333.333333333334 2.723711558727248
4750.0 2.5809122375475892
5166.666666666667 2.3940276869310346
5583.333333333334 2.1836856141565506
6000.0 1.9671186189449514
6416.666666666667 1.7579697595049582
6833.333333333334 1.5646908415156064
7250.0 1.3908777950710154
7666.666666666667 1.2367522919922473
8083.333333333334 1.1007004657193666
8500.0 0.9803946758347862
8916.666666666668 0.8734582240802763
9333.333333333334 0.7782635271257988
9750.0 0.6944682023328934
10166.666666666668 0.6207956853256767
10583.333333333334 0.5559925478908141
11000.0 0.498937576807804
