#lamb flux
1000.0 1.3064802457949425e+34
1416.6666666666667 3.3834234369896e+36
1833.3333333333335 5.035212591395299e+37
2250.0 2.2428391340815455e+38
2666.666666666667 5.991900910496625e+38
3083.3333333333335 1.0732111063590651e+39
3500.0 1.4074119594830802e+39
3916.666666666667 1.6382254907692985e+39
4333.333333333334 1.759411243773319e+39
4750.0 1.7944677408914275e+39
5166.666666666667 1.7656565136471738e+39
5583.333333333334 1.692137254144903e+39
6000.0 1.5908349946982948e+39
6416.666666666667 1.4755099072940447e+39
6833.333333333334 1.356084088447489e+39
7250.0 1.2388981662013415e+39
7666.666666666667 1.127517744648503e+39
8083.333333333334 1.0236248058744949e+39
8500.0 9.277507671028048e+38
8916.666666666668 8.397919421317212e+38
9333.333333333334 7.59532640623268e+38
9750.0 6.870271273666654e+38
10166.666666666668 6.217785554133976e+38
10583.333333333334 5.6318704707659205e+38
11000.0 5.106395950384478e+38
