#lamb flux
1000.0 0.026781009770403708
1416.6666666666667 0.28123354908205805
1833.3333333333335 0.7671213025505745
2250.0 1.2136698814687346
2666.666666666667 1.5013300251050838
3083.3333333333335 1.5687869314045124
3500.0 1.3737125968434505
3916.666666666667 1.1669088796812725
4333.333333333334 0.9760345326972637
4750.0 0.8112572393867603
5166.666666666667 0.6733824836009003
5583.333333333334 0.5597240772654765
6000.0 0.466685444883207
6416.666666666667 0.3907218469640706
6833.333333333334 0.32867940271732754
7250.0 0.27788926322209556
7666.666666666667 0.23615780238577594
8083.333333333334 0.20171357524830935
8500.0 0.1731407381645754
8916.666666666668 0.14931355244834382
9333.333333333334 0.12934323431732875
9750.0 0.11253309467077216
10166.666666666668 0.09831689315650129
10583.333333333334 0.08623910166736772
11000.0 0.07593244105385034
