#lamb flux
1000.0 3.148074006146355e-08
1416.6666666666667 1.0538256779315831e-05
1833.3333333333335 0.0001311257029333482
2250.0 0.0004291404738486115
2666.666666666667 0.0013648657075729376
3083.3333333333335 0.0024631173135533754
3500.0 0.003196818610241224
3916.666666666667 0.0037151756872620682
4333.333333333334 0.0039642998750489
4750.0 0.004065650000336167
5166.666666666667 0.004050064472190127
5583.333333333334 0.003922807798908235
6000.0 0.0037102382891478765
6416.666666666667 0.0034517794844431734
6833.333333333334 0.003181756197634834
7250.0 0.0029211937646075026
7666.666666666667 0.0026787093161870527
8083.333333333334 0.00245479572629678
8500.0 0.0022459657761504746
8916.666666666668 0.002047659940483646
9333.333333333334 0.0018590238266226067
9750.0 0.0016867247107218953
10166.666666666668 0.0015306060019348185
10583.333333333334 0.0013896034792762254
11000.0 0.0012625219375021854
