#lamb flux
1000.0 2.2363326910570804e+33
1416.6666666666667 1.154668314116647e+36
1833.3333333333335 2.476439043278848e+37
2250.0 1.379174859163469e+38
2666.666666666667 4.353098823513412e+38
3083.3333333333335 8.768403634481284e+38
3500.0 1.2565531885210563e+39
3916.666666666667 1.568324534096351e+39
4333.333333333334 1.781094105150088e+39
4750.0 1.902257054361498e+39
5166.666666666667 1.9453248438682706e+39
5583.333333333334 1.9258956563879418e+39
6000.0 1.861207121926004e+39
6416.666666666667 1.7675644827065445e+39
6833.333333333334 1.6581585769115578e+39
7250.0 1.5423901676455988e+39
7666.666666666667 1.4262999965138697e+39
8083.333333333334 1.3134222330757355e+39
8500.0 1.2056233720413714e+39
8916.666666666668 1.1037540916610293e+39
9333.333333333334 1.0084031299381985e+39
9750.0 9.204930594811898e+38
10166.666666666668 8.399875180749362e+38
10583.333333333334 7.665820480958822e+38
11000.0 6.998537456361483e+38
