#lamb flux
1000.0 5.928832739033176e+35
1416.6666666666667 5.583595485740242e+37
1833.3333333333335 4.937647724451535e+38
2250.0 1.6155414607377843e+39
2666.666666666667 3.3624125854544295e+39
3083.3333333333335 5.080554135858491e+39
3500.0 5.865471625242053e+39
3916.666666666667 6.17581584687619e+39
4333.333333333334 6.12388751811383e+39
4750.0 5.845926888683407e+39
5166.666666666667 5.4409061980184647e+39
5583.333333333334 4.976296096839967e+39
6000.0 4.4976274934816763e+39
6416.666666666667 4.0337444635003953e+39
6833.333333333334 3.6008794354115157e+39
7250.0 3.206450414728304e+39
7666.666666666667 2.8522815326455806e+39
8083.333333333334 2.53700120524096e+39
8500.0 2.2576447103128322e+39
8916.666666666668 2.010633280291705e+39
9333.333333333334 1.7925437419023322e+39
9750.0 1.600585691084016e+39
10166.666666666668 1.4316925693818896e+39
10583.333333333334 1.2830247175577993e+39
11000.0 1.1520397523270313e+39
