#lamb flux
1000.0 3.5760887975558356e+38
1416.6666666666667 9.219434768336328e+39
1833.3333333333335 3.2178842128868013e+40
2250.0 5.119264052671632e+40
2666.666666666667 8.522702428854271e+40
3083.3333333333335 1.0086142148180536e+41
3500.0 9.582062254456654e+40
3916.666666666667 8.714263770576495e+40
4333.333333333334 7.665084590237306e+40
4750.0 6.691287073896088e+40
5166.666666666667 5.817892563292971e+40
5583.333333333334 5.028432791971752e+40
6000.0 4.3237915294550366e+40
6416.666666666667 3.710802067573121e+40
6833.333333333334 3.189876951421656e+40
7250.0 2.753281655810868e+40
7666.666666666667 2.388505716755271e+40
8083.333333333334 2.0819111594589624e+40
8500.0 1.821036717955595e+40
8916.666666666668 1.5956132175382814e+40
9333.333333333334 1.3992976267192705e+40
9750.0 1.2306838933574298e+40
10166.666666666668 1.0857254232334604e+40
10583.333333333334 9.607542771602605e+39
11000.0 8.526999592994103e+39
