#lamb flux
1000.0 2.7349784587861374e+33
1416.6666666666667 1.1947690635863469e+36
1833.3333333333335 2.370000662568488e+37
2250.0 1.2667196229207542e+38
2666.666666666667 3.825587893029678e+38
3083.3333333333335 7.498664729323097e+38
3500.0 1.0532530859183398e+39
3916.666666666667 1.2937132762377101e+39
4333.333333333334 1.450767064603767e+39
4750.0 1.5328176903385305e+39
5166.666666666667 1.553011414272818e+39
5583.333333333334 1.5254867763747083e+39
6000.0 1.464607844687147e+39
6416.666666666667 1.3832121436033932e+39
6833.333333333334 1.291339248823301e+39
7250.0 1.1959994239574192e+39
7666.666666666667 1.101634759990079e+39
8083.333333333334 1.0108072614560748e+39
8500.0 9.248347928882621e+38
8916.666666666668 8.442743725653437e+38
9333.333333333334 7.694418929605454e+38
9750.0 7.008128813773149e+38
10166.666666666668 6.3824177720144896e+38
10583.333333333334 5.8140810130168734e+38
11000.0 5.299185356083327e+38
