#lamb flux
1000.0 2.0468279956916753e-13
1416.6666666666667 8.509214213181476e-09
1833.3333333333335 1.803770551244016e-06
2250.0 3.99049744282257e-05
2666.666666666667 0.00036820515727829594
3083.3333333333335 0.0015607820269896598
3500.0 0.003920902695936358
3916.666666666667 0.007625024706330632
4333.333333333334 0.012360083791648383
4750.0 0.017748976281202027
5166.666666666667 0.023302407400595436
5583.333333333334 0.02850582685721592
6000.0 0.03298753182948193
6416.666666666667 0.036583044578386625
6833.333333333334 0.03929006797725131
7250.0 0.04118836548480362
7666.666666666667 0.04237729906986587
8083.333333333334 0.0429441657620666
8500.0 0.04295596123713287
8916.666666666668 0.04246348615140506
9333.333333333334 0.0415409571013591
9750.0 0.04033799817738641
10166.666666666668 0.038937400272757536
10583.333333333334 0.03740287832946475
11000.0 0.03578612550364688
