#lamb flux
1000.0 5.166208936662192e+32
1416.6666666666667 1.729401413176667e+35
1833.3333333333335 2.1518642096652212e+36
2250.0 7.042494384666871e+36
2666.666666666667 2.23983978840403e+37
3083.3333333333335 4.0421472470095525e+37
3500.0 5.246202230592802e+37
3916.666666666667 6.096862335297684e+37
4333.333333333334 6.505692497095093e+37
4750.0 6.672015119107358e+37
5166.666666666667 6.646438180752839e+37
5583.333333333334 6.437601107203989e+37
6000.0 6.088759720743007e+37
6416.666666666667 5.664610801747616e+37
6833.333333333334 5.221483761311933e+37
7250.0 4.793882641568226e+37
7666.666666666667 4.395948755012354e+37
8083.333333333334 4.0284909421170057e+37
8500.0 3.6857864337153025e+37
8916.666666666668 3.36035273094529e+37
9333.333333333334 3.050787715858786e+37
9750.0 2.7680328534866376e+37
10166.666666666668 2.511831167331467e+37
10583.333333333334 2.280436196556161e+37
11000.0 2.0718865260223576e+37
