#lamb flux
1000.0 1.3198309418900974e+40
1416.6666666666667 7.097503192018925e+40
1833.3333333333335 9.364449917099618e+40
2250.0 7.55071563585514e+40
2666.666666666667 9.2774172839444e+40
3083.3333333333335 8.455246043786689e+40
3500.0 6.581759149927071e+40
3916.666666666667 5.154421712761374e+40
4333.333333333334 4.02401011526919e+40
4750.0 3.205975390119393e+40
5166.666666666667 2.5949827151342633e+40
5583.333333333334 2.113713985794432e+40
6000.0 1.7269558287410583e+40
6416.666666666667 1.4177406186834826e+40
6833.333333333334 1.1730974931523886e+40
7250.0 9.804029002314668e+39
7666.666666666667 8.278388242994252e+39
8083.333333333334 7.053022882313823e+39
8500.0 6.047880157699131e+39
8916.666666666668 5.2031406032968115e+39
9333.333333333334 4.483690806949851e+39
9750.0 3.880781155410007e+39
10166.666666666668 3.3740497307086153e+39
10583.333333333334 2.946032613046292e+39
11000.0 2.5827688482547444e+39
