#lamb flux
1000.0 1.3583201556679433e+39
1416.6666666666667 2.2146284227590146e+40
1833.3333333333335 6.0235830017448e+40
2250.0 8.198916329887171e+40
2666.666666666667 1.2278394763153335e+41
3083.3333333333335 1.3468516937844321e+41
3500.0 1.2090870979042509e+41
3916.666666666667 1.0527019042115164e+41
4333.333333333334 8.946716087498174e+40
4750.0 7.596840100481262e+40
5166.666666666667 6.457027489443275e+40
5583.333333333334 5.476410843124968e+40
6000.0 4.634570693915986e+40
6416.666666666667 3.9238262051714175e+40
6833.333333333334 3.3337122031057625e+40
7250.0 2.848259366468679e+40
7666.666666666667 2.448921353884005e+40
8083.333333333334 2.117792502303754e+40
8500.0 1.8394702504952812e+40
8916.666666666668 1.6016824406605068e+40
9333.333333333334 1.3967165304211005e+40
9750.0 1.2221658990433446e+40
10166.666666666668 1.0732314673667525e+40
10583.333333333334 9.456998098274716e+39
11000.0 8.361043893900746e+39
