#lamb flux
1000.0 8.747643848683383e+32
1416.6666666666667 2.8117174824017334e+35
1833.3333333333335 4.572650788347704e+36
2250.0 2.1157195702781498e+37
2666.666666666667 6.00997692349021e+37
3083.3333333333335 1.1134560312509401e+38
3500.0 1.4959649965583317e+38
3916.666666666667 1.7756928936027545e+38
4333.333333333334 1.9362886061440904e+38
4750.0 2.001562523530401e+38
5166.666666666667 1.9929161543069863e+38
5583.333333333334 1.9291189275693382e+38
6000.0 1.8286156528038102e+38
6416.666666666667 1.7077555255435857e+38
6833.333333333334 1.57895663285409e+38
7250.0 1.4503864198275363e+38
7666.666666666667 1.3267164385204146e+38
8083.333333333334 1.210195501539812e+38
8500.0 1.101597772743755e+38
8916.666666666668 1.0009050830536133e+38
9333.333333333334 9.0808880409515e+37
9750.0 8.237024633314612e+37
10166.666666666668 7.473593507588554e+37
10583.333333333334 6.784872973753114e+37
11000.0 6.164670547016557e+37
