#lamb flux
1000.0 0.9356049473651732
1416.6666666666667 4.6338119308167744
1833.3333333333335 6.183056156810674
2250.0 5.195861710271187
2666.666666666667 6.129087570335118
3083.3333333333335 5.537563732999298
3500.0 4.293729323819298
3916.666666666667 3.3480212532967553
4333.333333333334 2.6069142769373164
4750.0 2.068436616443107
5166.666666666667 1.6661815472546022
5583.333333333334 1.3516018695842347
6000.0 1.1010149992363463
6416.666666666667 0.9019082411523068
6833.333333333334 0.7448266923328052
7250.0 0.621162513523129
7666.666666666667 0.5232262118377603
8083.333333333334 0.4446061670942052
8500.0 0.38027872645816485
8916.666666666668 0.3264959918976119
9333.333333333334 0.2809673229031905
9750.0 0.24290348977839246
10166.666666666668 0.21096829887520038
10583.333333333334 0.18403603707533248
11000.0 0.16121007838632648
