#lamb flux
1000.0 3.0689993640456315e-08
1416.6666666666667 1.703524834855963e-05
1833.3333333333335 0.0003983835547422486
2250.0 0.0024114838709488676
2666.666666666667 0.0076137396246299715
3083.3333333333335 0.015613010272628429
3500.0 0.022734939643608496
3916.666666666667 0.028707142984995184
4333.333333333334 0.03293321182712361
4750.0 0.0354104328868359
5166.666666666667 0.03637387861988381
5583.333333333334 0.03614554189811355
6000.0 0.03505897915771516
6416.666666666667 0.03341043116606489
6833.333333333334 0.03143550061653575
7250.0 0.029306598168006032
7666.666666666667 0.027141815730092535
8083.333333333334 0.025017459792871947
8500.0 0.022979911125509133
8916.666666666668 0.021055152163501605
9333.333333333334 0.01925771875568779
9750.0 0.01759759918064833
10166.666666666668 0.016074338118775757
10583.333333333334 0.014683003059905868
11000.0 0.01341625273544288
