#lamb flux
1000.0 3.98535440804368e+39
1416.6666666666667 6.09733608163074e+39
1833.3333333333335 5.202215889352803e+39
2250.0 3.720378499992255e+39
2666.666666666667 3.1956351966174194e+39
3083.3333333333335 2.459882168533348e+39
3500.0 1.7090001378535286e+39
3916.666666666667 1.2205676861578285e+39
4333.333333333334 8.893072095572005e+38
4750.0 6.6479851560158276e+38
5166.666666666667 5.07693623826302e+38
5583.333333333334 3.9381859256388916e+38
6000.0 3.0938151645448986e+38
6416.666666666667 2.459684192764442e+38
6833.333333333334 1.9790666368423056e+38
7250.0 1.6112514444102737e+38
7666.666666666667 1.3264240935900033e+38
8083.333333333334 1.1027797167067592e+38
8500.0 9.244895375087417e+37
8916.666666666668 7.801390270862687e+37
9333.333333333334 6.619448777589581e+37
9750.0 5.651175411860575e+37
10166.666666666668 4.85269336482988e+37
10583.333333333334 4.1896864924893465e+37
11000.0 3.635620534019555e+37
