#lamb flux
1000.0 3.943380385625713e+39
1416.6666666666667 1.1133883011001134e+40
1833.3333333333335 1.4893257421258982e+40
2250.0 1.5140738312429925e+40
2666.666666666667 1.3957194527465988e+40
3083.3333333333335 1.1827761188624098e+40
3500.0 8.868916071196683e+39
3916.666666666667 6.691463857766576e+39
4333.333333333334 5.099080151935663e+39
4750.0 3.933025256882137e+39
5166.666666666667 3.0710914019508124e+39
5583.333333333334 2.426271731948705e+39
6000.0 1.9381050402738858e+39
6416.666666666667 1.5643443915888176e+39
6833.333333333334 1.275078289182616e+39
7250.0 1.0488623388618709e+39
7666.666666666667 8.701606996576818e+38
8083.333333333334 7.276149254731708e+38
8500.0 6.128488883521199e+38
8916.666666666668 5.196324394998386e+38
9333.333333333334 4.433118162512788e+38
9750.0 3.804040088010407e+38
10166.666666666668 3.2820030278602375e+38
10583.333333333334 2.8460168261778098e+38
11000.0 2.4797075811300397e+38
