#lamb flux
1000.0 4.311966781647195e+31
1416.6666666666667 5.434228161653092e+34
1833.3333333333335 1.9492513270241827e+36
2250.0 1.5262646406248802e+37
2666.666666666667 5.8888184626862835e+37
3083.3333333333335 1.3875739688920262e+38
3500.0 2.243624124530967e+38
3916.666666666667 3.0771254309844333e+38
4333.333333333334 3.771743090476616e+38
4750.0 4.2846602744846686e+38
5166.666666666667 4.609774958355853e+38
5583.333333333334 4.763487175200214e+38
6000.0 4.776232382227373e+38
6416.666666666667 4.6831369775688594e+38
6833.333333333334 4.516827821886328e+38
7250.0 4.303898321197827e+38
7666.666666666667 4.0642494677624786e+38
8083.333333333334 3.8119362195812805e+38
8500.0 3.556493850096826e+38
8916.666666666668 3.304206783319903e+38
9333.333333333334 3.0596929866524733e+38
9750.0 2.8272725942441165e+38
10166.666666666668 2.6087948397048593e+38
10583.333333333334 2.405039179542865e+38
11000.0 2.2161265831865867e+38
