#lamb flux
1000.0 0.21860437110364367
1416.6666666666667 2.3525755487384195
1833.3333333333335 4.763895228599089
2250.0 5.17129946474811
2666.666666666667 7.233965312503622
3083.3333333333335 7.370832355460292
3500.0 6.244510059220695
3916.666666666667 5.209306402062404
4333.333333333334 4.27673551907528
4750.0 3.5405982336459547
5166.666666666667 2.952896142029564
5583.333333333334 2.46560956111461
6000.0 2.0580363908452504
6416.666666666667 1.721308224498331
6833.333333333334 1.4472691964532114
7250.0 1.2260035884925704
7666.666666666667 1.0469889404864088
8083.333333333334 0.9005491114559538
8500.0 0.778639991990928
8916.666666666668 0.6750358760725719
9333.333333333334 0.586005870850247
9750.0 0.5106438252081777
10166.666666666668 0.4467131135716649
10583.333333333334 0.3922567371104308
11000.0 0.34568301114651734
