#lamb flux
1000.0 5.630077449792393e-12
1416.6666666666667 6.463622736091372e-08
1833.3333333333335 7.87411038468975e-06
2250.0 0.00013457727918070913
2666.666666666667 0.0008693442612448917
3083.3333333333335 0.0030032710318616236
3500.0 0.006504884736976537
3916.666666666667 0.0112237958763444
4333.333333333334 0.016560621869850124
4750.0 0.021900447416712154
5166.666666666667 0.02674315737478583
5583.333333333334 0.030764475075258375
6000.0 0.033822114532411136
6416.666666666667 0.035916547242439235
6833.333333333334 0.037136239926236665
7250.0 0.0376103443567886
7666.666666666667 0.03747696651555637
8083.333333333334 0.036865709633734006
8500.0 0.03589008089907743
8916.666666666668 0.03464560931025682
9333.333333333334 0.03321443447300355
9750.0 0.03167212806814524
10166.666666666668 0.030072907194373503
10583.333333333334 0.028457711611433283
11000.0 0.026857113405820678
