#lamb flux
1000.0 9.460598072995574e+30
1416.6666666666667 2.7381226832590613e+34
1833.3333333333335 1.5731260140211657e+36
2250.0 1.6749951283653272e+37
2666.666666666667 7.815207010519577e+37
3083.3333333333335 2.129340625238032e+38
3500.0 3.8490922958480134e+38
3916.666666666667 5.760642552415392e+38
4333.333333333334 7.578039857254229e+38
4750.0 9.118031320375299e+38
5166.666666666667 1.0288110436152217e+39
5583.333333333334 1.106805596548947e+39
6000.0 1.1488728343459814e+39
6416.666666666667 1.1608282294276324e+39
6833.333333333334 1.1492654460681001e+39
7250.0 1.120357108661431e+39
7666.666666666667 1.079316424929304e+39
8083.333333333334 1.0302812859977502e+39
8500.0 9.764093445412992e+38
8916.666666666668 9.200485373894149e+38
9333.333333333334 8.63007677801124e+38
9750.0 8.068205688620382e+38
10166.666666666668 7.524224740742233e+38
10583.333333333334 7.004113466348259e+38
11000.0 6.5114748910296666e+38
