#lamb flux
1000.0 3.6960269653376482e-09
1416.6666666666667 8.176502285031499e-06
1833.3333333333335 0.0002702357642846125
2250.0 0.0015834782361878212
2666.666666666667 0.00801433273414518
3083.3333333333335 0.019891721372913708
3500.0 0.0328047661510231
3916.666666666667 0.0460509917681977
4333.333333333334 0.0571395412348531
4750.0 0.06642074066195179
5166.666666666667 0.07352349729561716
5583.333333333334 0.0778296128341828
6000.0 0.07935880835078947
6416.666666666667 0.0787334723366394
6833.333333333334 0.07674098464422432
7250.0 0.07400896453504534
7666.666666666667 0.07090628371400293
8083.333333333334 0.06758162635579681
8500.0 0.06404507701127965
8916.666666666668 0.060244942650216314
9333.333333333334 0.05623086341897933
9750.0 0.05230898812894643
10166.666666666668 0.048554095281124136
10583.333333333334 0.044998776821660376
11000.0 0.041660241477724624
