#lamb flux
1000.0 2.5169065915565212e+34
1416.6666666666667 9.451809775712907e+36
1833.3333333333335 1.3364837692660191e+38
2250.0 4.93377095859863e+38
2666.666666666667 1.5752390682982448e+39
3083.3333333333335 2.921162679762539e+39
3500.0 3.883113938811729e+39
3916.666666666667 4.591901222338635e+39
4333.333333333334 4.973798660707436e+39
4750.0 5.1523702372028567e+39
5166.666666666667 5.1672596469028525e+39
5583.333333333334 5.0330180009424934e+39
6000.0 4.785921661932198e+39
6416.666666666667 4.475032116218879e+39
6833.333333333334 4.14274538199794e+39
7250.0 3.815943565122403e+39
7666.666666666667 3.506960403421036e+39
8083.333333333334 3.218351216172446e+39
8500.0 2.947608051001038e+39
8916.666666666668 2.6905327203402414e+39
9333.333333333334 2.4465934216361228e+39
9750.0 2.223222154036149e+39
10166.666666666668 2.0202852538724422e+39
10583.333333333334 1.8365597537371435e+39
11000.0 1.670617410242312e+39
