#lamb flux
1000.0 1.250229179971867e-07
1416.6666666666667 4.8316468982800304e-05
1833.3333333333335 0.0008198771051719346
2250.0 0.0037602408662157196
2666.666666666667 0.011389310982498608
3083.3333333333335 0.021635311584672457
3500.0 0.029538714268886417
3916.666666666667 0.035548400081025264
4333.333333333334 0.03915705954351262
4750.0 0.04089288359987032
5166.666666666667 0.041121152721938344
5583.333333333334 0.040139059192027614
6000.0 0.03829859817513386
6416.666666666667 0.03595575045312381
6833.333333333334 0.03339752323128909
7250.0 0.030815005204572705
7666.666666666667 0.02831462420126812
8083.333333333334 0.025943630260425326
8500.0 0.023714462376717597
8916.666666666668 0.021622553567661528
9333.333333333334 0.01966998443206871
9750.0 0.017884062508059125
10166.666666666668 0.01626078360229061
10583.333333333334 0.01479040917944101
11000.0 0.013461607371517902
