#lamb flux
1000.0 3.646690419395606e+39
1416.6666666666667 3.697597109075608e+39
1833.3333333333335 2.32048785827242e+39
2250.0 1.2957203844705043e+39
2666.666666666667 1.0794058948582112e+39
3083.3333333333335 7.827529838732743e+38
3500.0 5.1792241057173664e+38
3916.666666666667 3.5725029743387954e+38
4333.333333333334 2.5284507135441754e+38
4750.0 1.8533324455876065e+38
5166.666666666667 1.3964071933790987e+38
5583.333333333334 1.0711447154996434e+38
6000.0 8.326653362432829e+37
6416.666666666667 6.555361710395425e+37
6833.333333333334 5.230134689242214e+37
7250.0 4.2300369958821072e+37
7666.666666666667 3.4656944917579575e+37
8083.333333333334 2.8716983594120257e+37
8500.0 2.400997367210833e+37
8916.666666666668 2.0202727341688247e+37
9333.333333333334 1.7081176959309125e+37
9750.0 1.453336582688506e+37
10166.666666666668 1.2440619976987146e+37
10583.333333333334 1.0709341149236103e+37
11000.0 9.267517237154556e+36
