#lamb flux
1000.0 0.6467980673351323
1416.6666666666667 2.4542794868077094
1833.3333333333335 3.0419664051428286
2250.0 2.55066712577802
2666.666666666667 2.762628368399812
3083.3333333333335 2.409379543537468
3500.0 1.8259286711633547
3916.666666666667 1.3968395331271328
4333.333333333334 1.072516116262831
4750.0 0.8393950613416707
5166.666666666667 0.6674120840309412
5583.333333333334 0.5355054614396915
6000.0 0.4324737586029436
6416.666666666667 0.3518179594732196
6833.333333333334 0.28878629540004264
7250.0 0.23944301886575095
7666.666666666667 0.20052162265417134
8083.333333333334 0.1694160472713935
8500.0 0.144131042139502
8916.666666666668 0.12318956956167271
9333.333333333334 0.10564293912668933
9750.0 0.09105145184924493
10166.666666666668 0.07886277853666669
10583.333333333334 0.06862377606344879
11000.0 0.05997645692469348
