#lamb flux
1000.0 6.220625833405527e+39
1416.6666666666667 2.5906516101121833e+40
1833.3333333333335 3.006027811577579e+40
2250.0 2.2523511163356506e+40
2666.666666666667 2.6148505164455234e+40
3083.3333333333335 2.2959955052338733e+40
3500.0 1.7396216020947124e+40
3916.666666666667 1.3344227119376003e+40
4333.333333333334 1.0250922253363139e+40
4750.0 8.059918364085029e+39
5166.666666666667 6.452565615990141e+39
5583.333333333334 5.207931608084282e+39
6000.0 4.222468123447649e+39
6416.666666666667 3.4438991104559587e+39
6833.333333333334 2.8335900360904576e+39
7250.0 2.3563859862804093e+39
7666.666666666667 1.9808689154296482e+39
8083.333333333334 1.680921282926026e+39
8500.0 1.4361993276398686e+39
8916.666666666668 1.2316551528537908e+39
9333.333333333334 1.0583578529638149e+39
9750.0 9.137084525960259e+38
10166.666666666668 7.925595833853478e+38
10583.333333333334 6.90553634291918e+38
11000.0 6.042289325270814e+38
