#lamb flux
1000.0 1.1737472303417084e+36
1416.6666666666667 6.67183378390668e+37
1833.3333333333335 4.568413050404182e+38
2250.0 1.2878926540039938e+39
2666.666666666667 2.3634211626415162e+39
3083.3333333333335 3.282871156444787e+39
3500.0 3.559767255344764e+39
3916.666666666667 3.5678927006283207e+39
4333.333333333334 3.402512697050884e+39
4750.0 3.144514241401279e+39
5166.666666666667 2.847954841295711e+39
5583.333333333334 2.5459147612358212e+39
6000.0 2.257296109005574e+39
6416.666666666667 1.991745023942466e+39
6833.333333333334 1.7531007610445462e+39
7250.0 1.5417731585967192e+39
7666.666666666667 1.3563135672296005e+39
8083.333333333334 1.1943980204805566e+39
8500.0 1.0534071636091356e+39
8916.666666666668 9.307455940511034e+38
9333.333333333334 8.240324308108093e+38
9750.0 7.311947388698158e+38
10166.666666666668 6.503390301639096e+38
10583.333333333334 5.7980778177496546e+38
11000.0 5.181679956459591e+38
