#lamb flux
1000.0 2.2362281290204657e+27
1416.6666666666667 9.296601482601342e+31
1833.3333333333335 1.9706797315069693e+34
2250.0 4.3597520891874135e+35
2666.666666666667 4.022764647001445e+36
3083.3333333333335 1.7052066316126418e+37
3500.0 4.283717497640597e+37
3916.666666666667 8.330594836822379e+37
4333.333333333334 1.350380545415287e+38
4750.0 1.9391350961040816e+38
5166.666666666667 2.5458660431062285e+38
5583.333333333334 3.1143570438390466e+38
6000.0 3.6039983202944934e+38
6416.666666666667 3.996820128686621e+38
6833.333333333334 4.292571500233216e+38
7250.0 4.499966859910392e+38
7666.666666666667 4.629861835553174e+38
8083.333333333334 4.6917939199868586e+38
8500.0 4.693082615138278e+38
8916.666666666668 4.639278062832742e+38
9333.333333333334 4.5384886747701565e+38
9750.0 4.40706138388366e+38
10166.666666666668 4.25404137251139e+38
10583.333333333334 4.086389711433203e+38
11000.0 3.909754051066173e+38
