#lamb flux
1000.0 3.943041268279553e+38
1416.6666666666667 4.720544001923649e+39
1833.3333333333335 1.2431343606298153e+40
2250.0 1.8023447423231565e+40
2666.666666666667 2.3904225007320575e+40
3083.3333333333335 2.5256660627788805e+40
3500.0 2.218903098990352e+40
3916.666666666667 1.894242759739571e+40
4333.333333333334 1.5881833927541083e+40
4750.0 1.3275610232807804e+40
5166.666666666667 1.110092198663566e+40
5583.333333333334 9.28572676821167e+39
6000.0 7.77638814239834e+39
6416.666666666667 6.530756873175459e+39
6833.333333333334 5.509106133773619e+39
7250.0 4.6729067393844964e+39
7666.666666666667 3.98678533765732e+39
8083.333333333334 3.420254264004197e+39
8500.0 2.9483221036271294e+39
8916.666666666668 2.5512192358555152e+39
9333.333333333334 2.214787920443175e+39
9750.0 1.9304720303169044e+39
10166.666666666668 1.689331739293451e+39
10583.333333333334 1.4839410511095602e+39
11000.0 1.3082733567212615e+39
