#lamb flux
1000.0 8.130921720033639e+36
1416.6666666666667 3.712001365515345e+38
1833.3333333333335 2.2536937678779435e+39
2250.0 5.887927068172707e+39
2666.666666666667 1.0264811955527358e+40
3083.3333333333335 1.373374357850794e+40
3500.0 1.447611609486695e+40
3916.666666666667 1.4193039980860398e+40
4333.333333333334 1.3299599037356298e+40
4750.0 1.2117491267113811e+40
5166.666666666667 1.0846805716076867e+40
5583.333333333334 9.601858940089695e+39
6000.0 8.442934386116165e+39
6416.666666666667 7.396926699259422e+39
6833.333333333334 6.470812910935942e+39
7250.0 5.660484304665258e+39
7666.666666666667 4.956348220075623e+39
8083.333333333334 4.3466918314817975e+39
8500.0 3.819567725081854e+39
8916.666666666668 3.3637569919987405e+39
9333.333333333334 2.969308845629176e+39
9750.0 2.6277599387130827e+39
10166.666666666668 2.3315338510018535e+39
10583.333333333334 2.0740969570934488e+39
11000.0 1.8498686224841682e+39
