#lamb flux
1000.0 3.78128887246623e+35
1416.6666666666667 3.5611035777044396e+37
1833.3333333333335 3.149131240236581e+38
2250.0 1.0303594682773594e+39
2666.666666666667 2.144478323753923e+39
3083.3333333333335 3.240274041364973e+39
3500.0 3.740878443454108e+39
3916.666666666667 3.938809672677945e+39
4333.333333333334 3.905690841306274e+39
4750.0 3.728413208201656e+39
5166.666666666667 3.470099253644105e+39
5583.333333333334 3.1737803856727775e+39
6000.0 2.868495291093973e+39
6416.666666666667 2.572640134336729e+39
6833.333333333334 2.2965676279871615e+39
7250.0 2.0450088250092932e+39
7666.666666666667 1.819127119159113e+39
8083.333333333334 1.6180477421219044e+39
8500.0 1.4398798544079465e+39
8916.666666666668 1.2823409908873728e+39
9333.333333333334 1.1432479213049254e+39
9750.0 1.0208209827338819e+39
10166.666666666668 9.13104386594508e+38
10583.333333333334 8.182870560102146e+38
11000.0 7.347475106581142e+38
